date,level,applicationName,instanceId,eventTickCount,eventId,pid,tid,message,activityId
2022-05-12T05:12:32,Error,vyas01mstr1ouw2prod,d180dd,637879291527759799,0,16096,722,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 81
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
2022-05-12T05:12:33,Error,vyas01mstr1ouw2prod,d180dd,637879291537635692,0,16096,368,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Get Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 96
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
2022-05-12T05:12:33,Error,vyas01mstr1ouw2prod,d180dd,637879291537635692,0,16096,368,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 96
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
2022-05-12T05:12:34,Error,vyas01mstr1ouw2prod,d180dd,637879291542479333,0,16096,148,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Get Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 76
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
2022-05-12T05:12:34,Error,vyas01mstr1ouw2prod,d180dd,637879291542479333,0,16096,148,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 76
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
2022-05-12T05:12:35,Error,vyas01mstr1ouw2prod,d180dd,637879291557011132,0,16096,370,"EPiServer.Global : Unhandled exception in ASP.NET
System.IO.IOException: The process cannot access the file 'D:\home\site\wwwroot\Assets\Images\SVG\youtube.svg' because it is being used by another process.
   at System.IO.__Error.WinIOError(Int32 errorCode, String maybeFullPath)
   at System.IO.FileStream.Init(String path, FileMode mode, FileAccess access, Int32 rights, Boolean useRights, FileShare share, Int32 bufferSize, FileOptions options, SECURITY_ATTRIBUTES secAttrs, String msgPath, Boolean bFromProxy, Boolean useLongPath, Boolean checkHost)
   at System.IO.FileStream..ctor(String path, FileMode mode, FileAccess access, FileShare share)
   at Vy.Web.Infrastructure.Services.Footer.FooterTemplateParser.ReadFile(String fileName) in C:\projects\vy-dxp\src\Web\Infrastructure\Services\Footer\FooterService.cs:line 174
   at Vy.Web.Infrastructure.Services.Footer.FooterTemplateParser.CreateSocialMediaListItemNodeAsImage(LinkItem linkItem, String icon) in C:\projects\vy-dxp\src\Web\Infrastructure\Services\Footer\FooterService.cs:line 157
   at Vy.Web.Infrastructure.Services.Footer.FooterTemplateParser.BuildFooter(String baseUrl, Boolean includeCssReference) in C:\projects\vy-dxp\src\Web\Infrastructure\Services\Footer\FooterService.cs:line 120
   at Vy.Web.Infrastructure.Services.Footer.FooterHelper.Footer(HtmlHelper helper) in C:\projects\vy-dxp\src\Web\Infrastructure\Services\Footer\FooterHelper.cs:line 11
   at ASP._Page_Views_Shared__BaseLayout_cshtml.Execute() in d:\home\site\wwwroot\Views\Shared\_BaseLayout.cshtml:line 64
   at System.Web.WebPages.WebPageBase.ExecutePageHierarchy()
   at System.Web.Mvc.WebViewPage.ExecutePageHierarchy()
   at System.Web.WebPages.WebPageBase.ExecutePageHierarchy(WebPageContext pageContext, TextWriter writer, WebPageRenderingBase startPage)
   at System.Web.WebPages.WebPageBase.<>c__DisplayClass40_0.<RenderPageCore>b__0(TextWriter writer)
   at System.Web.WebPages.WebPageBase.Write(HelperResult result)
   at System.Web.WebPages.WebPageBase.RenderSurrounding(String partialViewName, Action`1 body)
   at System.Web.WebPages.WebPageBase.PopContext()
   at System.Web.Mvc.ViewResultBase.ExecuteResult(ControllerContext context)
   at System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   at System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   at System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   at System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   at System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   at System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   at System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilterRecursive(IList`1 filters, Int32 filterIndex, ResultExecutingContext preContext, ControllerContext controllerContext, ActionResult actionResult)
   at System.Web.Mvc.ControllerActionInvoker.InvokeActionResultWithFilters(ControllerContext controllerContext, IList`1 filters, ActionResult actionResult)
   at System.Web.Mvc.Async.AsyncControllerActionInvoker.<>c__DisplayClass3_1.<BeginInvokeAction>b__1(IAsyncResult asyncResult)
   at System.Web.Mvc.Async.AsyncControllerActionInvoker.EndInvokeAction(IAsyncResult asyncResult)
   at System.Web.Mvc.Controller.<>c.<BeginExecuteCore>b__152_1(IAsyncResult asyncResult, ExecuteCoreState innerState)
   at System.Web.Mvc.Async.AsyncResultWrapper.WrappedAsyncVoid`1.CallEndDelegate(IAsyncResult asyncResult)
   at System.Web.Mvc.Controller.EndExecuteCore(IAsyncResult asyncResult)
   at System.Web.Mvc.Async.AsyncResultWrapper.WrappedAsyncVoid`1.CallEndDelegate(IAsyncResult asyncResult)
   at System.Web.Mvc.Controller.EndExecute(IAsyncResult asyncResult)
   at System.Web.Mvc.MvcHandler.<>c.<BeginProcessRequest>b__20_1(IAsyncResult asyncResult, ProcessRequestState innerState)
   at System.Web.Mvc.Async.AsyncResultWrapper.WrappedAsyncVoid`1.CallEndDelegate(IAsyncResult asyncResult)
   at System.Web.Mvc.MvcHandler.EndProcessRequest(IAsyncResult asyncResult)
   at System.Web.HttpApplication.CallHandlerExecutionStep.System.Web.HttpApplication.IExecutionStep.Execute()
   at System.Web.HttpApplication.<>c__DisplayClass285_0.<ExecuteStepImpl>b__0()
   at System.Web.HttpApplication.ExecuteStepImpl(IExecutionStep step)
   at System.Web.HttpApplication.ExecuteStep(IExecutionStep step, Boolean& completedSynchronously)",
2022-05-12T05:12:35,Error,vyas01mstr1ouw2prod,d180dd,637879291558261071,0,16096,550,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Get Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 81
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
2022-05-12T05:12:35,Error,vyas01mstr1ouw2prod,d180dd,637879291558261071,0,16096,550,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 81
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
2022-05-12T05:12:40,Error,vyas01mstr1ouw2prod,d180dd,637879291601250080,0,16096,730,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Get Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 81
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
2022-05-12T05:12:40,Error,vyas01mstr1ouw2prod,d180dd,637879291601250080,0,16096,730,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 81
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
2022-05-12T05:12:40,Error,vyas01mstr1ouw2prod,d180dd,637879291601719096,0,16096,376,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Get Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 86
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
2022-05-12T05:12:40,Error,vyas01mstr1ouw2prod,d180dd,637879291601719096,0,16096,376,"EPiServer.ContentApi.Cms.Controllers.ContentApiController : Error occurred during Content Api Request
System.Net.WebException: The remote server returned an error: (502) Bad Gateway.
   at System.Net.WebClient.DownloadDataInternal(Uri address, WebRequest& request)
   at System.Net.WebClient.DownloadString(Uri address)
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAppDetails(Object padlock, String appId, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 256
   at Vy.Web.Business.SiteWide.GlobalDataFactory.GetAllGlobalData(IContent content, CultureInfo culture) in C:\projects\vy-dxp\src\Web\Business\SiteWide\GlobalDataFactory.cs:line 86
   at Vy.Web.Models.ExtendedContentModelMapper.AddGlobalData(IContent content, ContentApiModel contentModel) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 171
   at Vy.Web.Models.ExtendedContentModelMapper.TransformContent(IContent content, Boolean excludePersonalizedContent, String expand) in C:\projects\vy-dxp\src\Web\Models\ExtendedContentModelMapper.cs:line 98
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.ConvertToContentApiModel(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Core.Serialization.ContentConvertingService.Convert(IContent content, ConverterContext converterContext)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.ResultFromContent(IContent content, String expand, String select, Boolean addMetadataHeaders, ContextMode contextMode, SiteDefinition site, String remainingRoute, String language)
   at EPiServer.ContentApi.Cms.Controllers.ContentApiController.Get(String contentReference, List`1 languages, String expand, String select)",
